timestamp,src_ip,dst_ip,src_port,dst_port,flags,flag_type,length
1257285601838804,172.28.12.45,24.145.1.1,48586,25,24,PSH+ACK,99
1257285601842330,24.145.1.1,172.28.12.45,25,48586,24,PSH+ACK,116
1257285601842502,172.28.12.45,24.145.1.1,48586,25,24,PSH+ACK,71
1257285601842790,24.145.1.1,172.28.12.45,25,48586,24,PSH+ACK,116
1257285601842981,172.28.12.45,24.145.1.1,48586,25,24,PSH+ACK,94
1257285601842987,172.28.12.45,24.145.1.1,48586,25,25,ACK+FIN+PSH,140
1257285601843251,24.145.1.1,172.28.12.45,25,48586,16,ACK,66
1257285601854011,172.28.12.45,64.180.1.1,39061,25,2,SYN,74
1257285601854259,64.180.1.1,172.28.12.45,25,39061,18,SYN+ACK,74
1257285601854405,172.28.12.45,64.180.1.1,39061,25,16,ACK,66
1257285601855764,24.145.1.1,172.28.12.45,25,48586,24,PSH+ACK,122
1257285601855917,172.28.12.45,24.145.1.1,48586,25,4,RST,60
1257285601856456,64.180.1.1,172.28.12.45,55296,113,2,SYN,74
1257285601856605,172.28.12.45,64.180.1.1,113,55296,20,RST+ACK,60
1257285602859854,64.180.1.1,172.28.12.45,25,39061,24,PSH+ACK,279
1257285602860041,172.28.12.45,64.180.1.1,39061,25,16,ACK,66
1257285602860046,172.28.12.45,64.180.1.1,39061,25,24,PSH+ACK,81
1257285602860300,64.180.1.1,172.28.12.45,25,39061,16,ACK,66
1257285602860365,64.180.1.1,172.28.12.45,25,39061,24,PSH+ACK,157
1257285602860539,172.28.12.45,64.180.1.1,39061,25,24,PSH+ACK,95
1257285602861949,64.180.1.1,172.28.12.45,25,39061,24,PSH+ACK,108
1257285602862125,172.28.12.45,64.180.1.1,39061,25,24,PSH+ACK,93
1257285602865168,64.180.1.1,172.28.12.45,25,39061,24,PSH+ACK,110
1257285602865339,172.28.12.45,64.180.1.1,39061,25,24,PSH+ACK,71
1257285602865633,64.180.1.1,172.28.12.45,25,39061,24,PSH+ACK,116
1257285602865829,172.28.12.45,64.180.1.1,39061,25,24,PSH+ACK,88
1257285602865837,172.28.12.45,64.180.1.1,39061,25,25,ACK+FIN+PSH,140
1257285602866102,64.180.1.1,172.28.12.45,25,39061,16,ACK,66
1257285602877346,64.180.1.1,172.28.12.45,25,39061,24,PSH+ACK,122
1257285602877495,172.28.12.45,64.180.1.1,39061,25,4,RST,60
1257285602880006,172.28.12.45,70.98.1.1,34043,25,2,SYN,74
1257285602880269,70.98.1.1,172.28.12.45,25,34043,18,SYN+ACK,74
1257285602880415,172.28.12.45,70.98.1.1,34043,25,16,ACK,66
1257285602887190,70.98.1.1,172.28.12.45,44917,113,2,SYN,74
1257285602887340,172.28.12.45,70.98.1.1,113,44917,20,RST+ACK,60
1257285603907995,70.98.1.1,172.28.12.45,25,34043,24,PSH+ACK,279
1257285603908184,172.28.12.45,70.98.1.1,34043,25,16,ACK,66
1257285603908189,172.28.12.45,70.98.1.1,34043,25,24,PSH+ACK,81
1257285603908442,70.98.1.1,172.28.12.45,25,34043,16,ACK,66
1257285603908498,70.98.1.1,172.28.12.45,25,34043,24,PSH+ACK,157
1257285603908670,172.28.12.45,70.98.1.1,34043,25,24,PSH+ACK,95
1257285603912290,70.98.1.1,172.28.12.45,25,34043,24,PSH+ACK,108
1257285603912470,172.28.12.45,70.98.1.1,34043,25,24,PSH+ACK,97
1257285603915791,70.98.1.1,172.28.12.45,25,34043,24,PSH+ACK,114
1257285603915940,172.28.12.45,70.98.1.1,34043,25,24,PSH+ACK,71
1257285603916228,70.98.1.1,172.28.12.45,25,34043,24,PSH+ACK,116
1257285603916419,172.28.12.45,70.98.1.1,34043,25,24,PSH+ACK,92
1257285603916426,172.28.12.45,70.98.1.1,34043,25,25,ACK+FIN+PSH,140
1257285603916725,70.98.1.1,172.28.12.45,25,34043,16,ACK,66
1257285603927844,172.28.12.45,64.180.1.1,53320,25,2,SYN,74
1257285603928101,64.180.1.1,172.28.12.45,25,53320,18,SYN+ACK,74
1257285603928248,172.28.12.45,64.180.1.1,53320,25,16,ACK,66
1257285603950474,64.180.1.1,172.28.12.45,49548,113,2,SYN,74
1257285603950625,172.28.12.45,64.180.1.1,113,49548,20,RST+ACK,60
1257285603971636,70.98.1.1,172.28.12.45,25,34043,24,PSH+ACK,122
1257285603971787,172.28.12.45,70.98.1.1,34043,25,4,RST,60
1257285604959292,64.180.1.1,172.28.12.45,25,53320,24,PSH+ACK,279
1257285604959481,172.28.12.45,64.180.1.1,53320,25,16,ACK,66
1257285604959487,172.28.12.45,64.180.1.1,53320,25,24,PSH+ACK,81
1257285604959764,64.180.1.1,172.28.12.45,25,53320,16,ACK,66
1257285604959869,64.180.1.1,172.28.12.45,25,53320,24,PSH+ACK,157
1257285604960053,172.28.12.45,64.180.1.1,53320,25,24,PSH+ACK,95
1257285604961470,64.180.1.1,172.28.12.45,25,53320,24,PSH+ACK,108
1257285604961643,172.28.12.45,64.180.1.1,53320,25,24,PSH+ACK,93
1257285604964655,64.180.1.1,172.28.12.45,25,53320,24,PSH+ACK,110
1257285604964831,172.28.12.45,64.180.1.1,53320,25,24,PSH+ACK,71
1257285604965140,64.180.1.1,172.28.12.45,25,53320,24,PSH+ACK,116
1257285604965328,172.28.12.45,64.180.1.1,53320,25,24,PSH+ACK,88
1257285604965335,172.28.12.45,64.180.1.1,53320,25,25,ACK+FIN+PSH,140
1257285604965595,64.180.1.1,172.28.12.45,25,53320,16,ACK,66
1257285604976808,172.28.12.45,66.200.1.1,42863,25,2,SYN,74
1257285604977057,66.200.1.1,172.28.12.45,25,42863,18,SYN+ACK,74
1257285604977205,172.28.12.45,66.200.1.1,42863,25,16,ACK,66
1257285604979514,66.200.1.1,172.28.12.45,39385,113,2,SYN,74
1257285604979664,172.28.12.45,66.200.1.1,113,39385,20,RST+ACK,60
1257285605001897,64.180.1.1,172.28.12.45,25,53320,24,PSH+ACK,122
1257285605002040,172.28.12.45,64.180.1.1,53320,25,4,RST,60
1257285605998072,66.200.1.1,172.28.12.45,25,42863,24,PSH+ACK,281
1257285605998268,172.28.12.45,66.200.1.1,42863,25,16,ACK,66
1257285605998274,172.28.12.45,66.200.1.1,42863,25,24,PSH+ACK,81
1257285605998619,66.200.1.1,172.28.12.45,25,42863,16,ACK,66
1257285605998727,66.200.1.1,172.28.12.45,25,42863,24,PSH+ACK,159
1257285605998981,172.28.12.45,66.200.1.1,42863,25,24,PSH+ACK,95
1257285606000234,66.200.1.1,172.28.12.45,25,42863,24,PSH+ACK,108
1257285606000405,172.28.12.45,66.200.1.1,42863,25,24,PSH+ACK,95
1257285606002892,66.200.1.1,172.28.12.45,25,42863,24,PSH+ACK,112
1257285606003172,172.28.12.45,66.200.1.1,42863,25,24,PSH+ACK,71
1257285606003555,66.200.1.1,172.28.12.45,25,42863,24,PSH+ACK,116
1257285606003847,172.28.12.45,66.200.1.1,42863,25,24,PSH+ACK,90
1257285606003854,172.28.12.45,66.200.1.1,42863,25,25,ACK+FIN+PSH,140
1257285606004118,66.200.1.1,172.28.12.45,25,42863,16,ACK,66
1257285606036233,66.200.1.1,172.28.12.45,25,42863,24,PSH+ACK,122
1257285606036379,172.28.12.45,66.200.1.1,42863,25,4,RST,60
1257285606042428,172.28.12.45,70.98.1.1,52519,25,2,SYN,74
1257285606042675,70.98.1.1,172.28.12.45,25,52519,18,SYN+ACK,74
1257285606042821,172.28.12.45,70.98.1.1,52519,25,16,ACK,66
1257285606044763,70.98.1.1,172.28.12.45,40750,113,2,SYN,74
1257285606044910,172.28.12.45,70.98.1.1,113,40750,20,RST+ACK,60
1257285607046876,70.98.1.1,172.28.12.45,25,52519,24,PSH+ACK,279
1257285607047056,172.28.12.45,70.98.1.1,52519,25,16,ACK,66
1257285607047062,172.28.12.45,70.98.1.1,52519,25,24,PSH+ACK,81
1257285607047310,70.98.1.1,172.28.12.45,25,52519,16,ACK,66
1257285607047374,70.98.1.1,172.28.12.45,25,52519,24,PSH+ACK,157
1257285607047547,172.28.12.45,70.98.1.1,52519,25,24,PSH+ACK,95
1257285607051003,70.98.1.1,172.28.12.45,25,52519,24,PSH+ACK,108
1257285607051171,172.28.12.45,70.98.1.1,52519,25,24,PSH+ACK,95
1257285607053887,70.98.1.1,172.28.12.45,25,52519,24,PSH+ACK,112
1257285607054055,172.28.12.45,70.98.1.1,52519,25,24,PSH+ACK,71
1257285607054355,70.98.1.1,172.28.12.45,25,52519,24,PSH+ACK,116
1257285607054548,172.28.12.45,70.98.1.1,52519,25,24,PSH+ACK,90
1257285607054555,172.28.12.45,70.98.1.1,52519,25,25,ACK+FIN+PSH,140
1257285607054816,70.98.1.1,172.28.12.45,25,52519,16,ACK,66
1257285607064786,70.98.1.1,172.28.12.45,25,52519,24,PSH+ACK,122
1257285607064933,172.28.12.45,70.98.1.1,52519,25,4,RST,60
1257285607065859,172.28.12.45,70.98.1.1,49570,25,2,SYN,74
1257285607066104,70.98.1.1,172.28.12.45,25,49570,18,SYN+ACK,74
1257285607066251,172.28.12.45,70.98.1.1,49570,25,16,ACK,66
1257285607068181,70.98.1.1,172.28.12.45,45534,113,2,SYN,74
1257285607068329,172.28.12.45,70.98.1.1,113,45534,20,RST+ACK,60
1257285608076915,70.98.1.1,172.28.12.45,25,49570,24,PSH+ACK,279
1257285608077098,172.28.12.45,70.98.1.1,49570,25,16,ACK,66
1257285608077103,172.28.12.45,70.98.1.1,49570,25,24,PSH+ACK,81
1257285608077347,70.98.1.1,172.28.12.45,25,49570,16,ACK,66
1257285608077401,70.98.1.1,172.28.12.45,25,49570,24,PSH+ACK,157
1257285608077574,172.28.12.45,70.98.1.1,49570,25,24,PSH+ACK,95
1257285608081054,70.98.1.1,172.28.12.45,25,49570,24,PSH+ACK,108
1257285608081201,172.28.12.45,70.98.1.1,49570,25,24,PSH+ACK,98
1257285608083990,70.98.1.1,172.28.12.45,25,49570,24,PSH+ACK,115
1257285608084160,172.28.12.45,70.98.1.1,49570,25,24,PSH+ACK,71
1257285608084441,70.98.1.1,172.28.12.45,25,49570,24,PSH+ACK,116
1257285608084627,172.28.12.45,70.98.1.1,49570,25,24,PSH+ACK,93
1257285608084633,172.28.12.45,70.98.1.1,49570,25,25,ACK+FIN+PSH,140
1257285608084898,70.98.1.1,172.28.12.45,25,49570,16,ACK,66
1257285608096014,172.28.12.45,64.180.1.1,35882,25,2,SYN,74
1257285608096261,64.180.1.1,172.28.12.45,25,35882,18,SYN+ACK,74
1257285608096407,172.28.12.45,64.180.1.1,35882,25,16,ACK,66
1257285608098486,64.180.1.1,172.28.12.45,58135,113,2,SYN,74
1257285608098492,70.98.1.1,172.28.12.45,25,49570,24,PSH+ACK,122
1257285608098649,172.28.12.45,64.180.1.1,113,58135,20,RST+ACK,60
1257285608098665,172.28.12.45,70.98.1.1,49570,25,4,RST,60
1257285609096973,64.180.1.1,172.28.12.45,25,35882,24,PSH+ACK,279
1257285609097153,172.28.12.45,64.180.1.1,35882,25,16,ACK,66
1257285609097159,172.28.12.45,64.180.1.1,35882,25,24,PSH+ACK,81
1257285609097411,64.180.1.1,172.28.12.45,25,35882,16,ACK,66
1257285609097484,64.180.1.1,172.28.12.45,25,35882,24,PSH+ACK,157
1257285609097658,172.28.12.45,64.180.1.1,35882,25,24,PSH+ACK,95
1257285609098936,64.180.1.1,172.28.12.45,25,35882,24,PSH+ACK,108
1257285609099116,172.28.12.45,64.180.1.1,35882,25,24,PSH+ACK,98
1257285609102273,64.180.1.1,172.28.12.45,25,35882,24,PSH+ACK,115
1257285609102438,172.28.12.45,64.180.1.1,35882,25,24,PSH+ACK,71
1257285609102715,64.180.1.1,172.28.12.45,25,35882,24,PSH+ACK,116
1257285609102907,172.28.12.45,64.180.1.1,35882,25,24,PSH+ACK,93
1257285609102914,172.28.12.45,64.180.1.1,35882,25,25,ACK+FIN+PSH,140
1257285609103183,64.180.1.1,172.28.12.45,25,35882,16,ACK,66
1257285609118046,172.28.12.45,66.200.1.1,34062,25,2,SYN,74
1257285609118297,66.200.1.1,172.28.12.45,25,34062,18,SYN+ACK,74
1257285609118458,172.28.12.45,66.200.1.1,34062,25,16,ACK,66
1257285609120452,66.200.1.1,172.28.12.45,54481,113,2,SYN,74
1257285609120599,172.28.12.45,66.200.1.1,113,54481,20,RST+ACK,60
1257285609133693,64.180.1.1,172.28.12.45,25,35882,24,PSH+ACK,122
1257285609133838,172.28.12.45,64.180.1.1,35882,25,4,RST,60
1257285610128264,66.200.1.1,172.28.12.45,25,34062,24,PSH+ACK,281
1257285610128451,172.28.12.45,66.200.1.1,34062,25,16,ACK,66
1257285610128456,172.28.12.45,66.200.1.1,34062,25,24,PSH+ACK,81
1257285610128689,66.200.1.1,172.28.12.45,25,34062,16,ACK,66
1257285610128743,66.200.1.1,172.28.12.45,25,34062,24,PSH+ACK,159
1257285610128919,172.28.12.45,66.200.1.1,34062,25,24,PSH+ACK,95
1257285610130338,66.200.1.1,172.28.12.45,25,34062,24,PSH+ACK,108
1257285610130571,172.28.12.45,66.200.1.1,34062,25,24,PSH+ACK,99
1257285610133136,66.200.1.1,172.28.12.45,25,34062,24,PSH+ACK,116
1257285610133281,172.28.12.45,66.200.1.1,34062,25,24,PSH+ACK,71
1257285610133558,66.200.1.1,172.28.12.45,25,34062,24,PSH+ACK,116
1257285610133747,172.28.12.45,66.200.1.1,34062,25,24,PSH+ACK,94
1257285610133752,172.28.12.45,66.200.1.1,34062,25,25,ACK+FIN+PSH,140
1257285610134023,66.200.1.1,172.28.12.45,25,34062,16,ACK,66
1257285610145266,172.28.12.45,64.180.1.1,53994,25,2,SYN,74
1257285610145514,64.180.1.1,172.28.12.45,25,53994,18,SYN+ACK,74
1257285610145659,172.28.12.45,64.180.1.1,53994,25,16,ACK,66
1257285610147582,66.200.1.1,172.28.12.45,25,34062,24,PSH+ACK,122
1257285610147719,64.180.1.1,172.28.12.45,48909,113,2,SYN,74
1257285610147728,172.28.12.45,66.200.1.1,34062,25,4,RST,60
1257285610147870,172.28.12.45,64.180.1.1,113,48909,20,RST+ACK,60
1257285611157079,64.180.1.1,172.28.12.45,25,53994,24,PSH+ACK,279
1257285611157261,172.28.12.45,64.180.1.1,53994,25,16,ACK,66
1257285611157266,172.28.12.45,64.180.1.1,53994,25,24,PSH+ACK,81
1257285611157514,64.180.1.1,172.28.12.45,25,53994,16,ACK,66
1257285611157582,64.180.1.1,172.28.12.45,25,53994,24,PSH+ACK,157
1257285611157759,172.28.12.45,64.180.1.1,53994,25,24,PSH+ACK,95
1257285611159042,64.180.1.1,172.28.12.45,25,53994,24,PSH+ACK,108
1257285611159218,172.28.12.45,64.180.1.1,53994,25,24,PSH+ACK,101
1257285611162270,64.180.1.1,172.28.12.45,25,53994,24,PSH+ACK,118
1257285611162446,172.28.12.45,64.180.1.1,53994,25,24,PSH+ACK,71
1257285611162727,64.180.1.1,172.28.12.45,25,53994,24,PSH+ACK,116
1257285611162919,172.28.12.45,64.180.1.1,53994,25,24,PSH+ACK,96
1257285611162925,172.28.12.45,64.180.1.1,53994,25,25,ACK+FIN+PSH,140
1257285611163223,64.180.1.1,172.28.12.45,25,53994,16,ACK,66
1257285611174328,172.28.12.45,66.200.1.1,39627,25,2,SYN,74
1257285611174576,66.200.1.1,172.28.12.45,25,39627,18,SYN+ACK,74
1257285611174723,172.28.12.45,66.200.1.1,39627,25,16,ACK,66
1257285611176698,66.200.1.1,172.28.12.45,42599,113,2,SYN,74
1257285611176847,172.28.12.45,66.200.1.1,113,42599,20,RST+ACK,60
1257285611200199,64.180.1.1,172.28.12.45,25,53994,24,PSH+ACK,122
1257285611200344,172.28.12.45,64.180.1.1,53994,25,4,RST,60
1257285612177225,66.200.1.1,172.28.12.45,25,39627,24,PSH+ACK,281
1257285612177452,172.28.12.45,66.200.1.1,39627,25,16,ACK,66
1257285612177458,172.28.12.45,66.200.1.1,39627,25,24,PSH+ACK,81
1257285612177836,66.200.1.1,172.28.12.45,25,39627,16,ACK,66
1257285612177837,66.200.1.1,172.28.12.45,25,39627,24,PSH+ACK,159
1257285612178054,172.28.12.45,66.200.1.1,39627,25,24,PSH+ACK,95
1257285612179341,66.200.1.1,172.28.12.45,25,39627,24,PSH+ACK,108
1257285612179514,172.28.12.45,66.200.1.1,39627,25,24,PSH+ACK,94
1257285612181719,66.200.1.1,172.28.12.45,25,39627,24,PSH+ACK,111
1257285612181890,172.28.12.45,66.200.1.1,39627,25,24,PSH+ACK,71
1257285612182168,66.200.1.1,172.28.12.45,25,39627,24,PSH+ACK,116
1257285612182352,172.28.12.45,66.200.1.1,39627,25,24,PSH+ACK,89
1257285612182358,172.28.12.45,66.200.1.1,39627,25,25,ACK+FIN+PSH,140
1257285612182628,66.200.1.1,172.28.12.45,25,39627,16,ACK,66
1257285612194368,172.28.12.45,70.98.1.1,47795,25,2,SYN,74
1257285612194494,66.200.1.1,172.28.12.45,25,39627,24,PSH+ACK,122
1257285612194621,70.98.1.1,172.28.12.45,25,47795,18,SYN+ACK,74
1257285612194639,172.28.12.45,66.200.1.1,39627,25,4,RST,60
1257285612194769,172.28.12.45,70.98.1.1,47795,25,16,ACK,66
1257285612196667,70.98.1.1,172.28.12.45,54956,113,2,SYN,74
1257285612196817,172.28.12.45,70.98.1.1,113,54956,20,RST+ACK,60
1257285613156215,172.28.128.218,64.180.1.1,48419,25,2,SYN,74
1257285613156486,64.180.1.1,172.28.128.218,25,48419,18,SYN+ACK,74
1257285613156665,172.28.128.218,64.180.1.1,48419,25,16,ACK,66
1257285613158953,64.180.1.1,172.28.128.218,38555,113,2,SYN,74
1257285613159102,172.28.128.218,64.180.1.1,113,38555,20,RST+ACK,60
1257285613199065,70.98.1.1,172.28.12.45,25,47795,24,PSH+ACK,279
1257285613199252,172.28.12.45,70.98.1.1,47795,25,16,ACK,66
1257285613199257,172.28.12.45,70.98.1.1,47795,25,24,PSH+ACK,81
1257285613199509,70.98.1.1,172.28.12.45,25,47795,16,ACK,66
1257285613199570,70.98.1.1,172.28.12.45,25,47795,24,PSH+ACK,157
1257285613199751,172.28.12.45,70.98.1.1,47795,25,24,PSH+ACK,95
1257285613203397,70.98.1.1,172.28.12.45,25,47795,24,PSH+ACK,108
1257285613203585,172.28.12.45,70.98.1.1,47795,25,24,PSH+ACK,95
1257285613206523,70.98.1.1,172.28.12.45,25,47795,24,PSH+ACK,112
1257285613206724,172.28.12.45,70.98.1.1,47795,25,24,PSH+ACK,71
1257285613207251,70.98.1.1,172.28.12.45,25,47795,24,PSH+ACK,116
1257285613207496,172.28.12.45,70.98.1.1,47795,25,24,PSH+ACK,90
1257285613207502,172.28.12.45,70.98.1.1,47795,25,25,ACK+FIN+PSH,140
1257285613208039,70.98.1.1,172.28.12.45,25,47795,16,ACK,66
1257285613218729,172.28.12.45,64.180.1.1,42707,25,2,SYN,74
1257285613219043,64.180.1.1,172.28.12.45,25,42707,18,SYN+ACK,74
1257285613219213,172.28.12.45,64.180.1.1,42707,25,16,ACK,66
1257285613221510,64.180.1.1,172.28.12.45,52224,113,2,SYN,74
1257285613221666,172.28.12.45,64.180.1.1,113,52224,20,RST+ACK,60
1257285613234034,70.98.1.1,172.28.12.45,25,47795,24,PSH+ACK,122
1257285613234181,172.28.12.45,70.98.1.1,47795,25,4,RST,60
1257285614169161,64.180.1.1,172.28.128.218,25,48419,24,PSH+ACK,285
1257285614169351,172.28.128.218,64.180.1.1,48419,25,16,ACK,66
1257285614169357,172.28.128.218,64.180.1.1,48419,25,24,PSH+ACK,81
1257285614169614,64.180.1.1,172.28.128.218,25,48419,16,ACK,66
1257285614172467,64.180.1.1,172.28.128.218,25,48419,24,PSH+ACK,161
1257285614172648,172.28.128.218,64.180.1.1,48419,25,24,PSH+ACK,95
1257285614178146,64.180.1.1,172.28.128.218,25,48419,24,PSH+ACK,108
1257285614178327,172.28.128.218,64.180.1.1,48419,25,24,PSH+ACK,95
1257285614181739,64.180.1.1,172.28.128.218,25,48419,24,PSH+ACK,112
1257285614181911,172.28.128.218,64.180.1.1,48419,25,24,PSH+ACK,71
1257285614182198,64.180.1.1,172.28.128.218,25,48419,24,PSH+ACK,116
1257285614182383,172.28.128.218,64.180.1.1,48419,25,24,PSH+ACK,90
1257285614182389,172.28.128.218,64.180.1.1,48419,25,25,ACK+FIN+PSH,143
1257285614182664,64.180.1.1,172.28.128.218,25,48419,16,ACK,66
1257285614193508,172.28.128.218,24.145.1.1,55053,25,2,SYN,74
1257285614193789,24.145.1.1,172.28.128.218,25,55053,18,SYN+ACK,74
1257285614193936,172.28.128.218,24.145.1.1,55053,25,16,ACK,66
1257285614206438,24.145.1.1,172.28.128.218,59524,113,2,SYN,74
1257285614206586,172.28.128.218,24.145.1.1,113,59524,20,RST+ACK,60
1257285614231884,64.180.1.1,172.28.12.45,25,42707,24,PSH+ACK,279
1257285614232072,172.28.12.45,64.180.1.1,42707,25,16,ACK,66
1257285614232077,172.28.12.45,64.180.1.1,42707,25,24,PSH+ACK,81
1257285614232358,64.180.1.1,172.28.12.45,25,42707,16,ACK,66
1257285614232481,64.180.1.1,172.28.12.45,25,42707,24,PSH+ACK,157
1257285614232660,172.28.12.45,64.180.1.1,42707,25,24,PSH+ACK,95
1257285614234056,64.180.1.1,172.28.12.45,25,42707,24,PSH+ACK,108
1257285614234227,172.28.12.45,64.180.1.1,42707,25,24,PSH+ACK,95
1257285614237086,64.180.1.1,172.28.12.45,25,42707,24,PSH+ACK,112
1257285614237261,172.28.12.45,64.180.1.1,42707,25,24,PSH+ACK,71
1257285614237546,64.180.1.1,172.28.12.45,25,42707,24,PSH+ACK,116
1257285614237733,172.28.12.45,64.180.1.1,42707,25,24,PSH+ACK,90
1257285614237740,172.28.12.45,64.180.1.1,42707,25,25,ACK+FIN+PSH,140
1257285614238003,64.180.1.1,172.28.12.45,25,42707,16,ACK,66
1257285614249068,172.28.12.45,66.200.1.1,58523,25,2,SYN,74
1257285614249404,66.200.1.1,172.28.12.45,25,58523,18,SYN+ACK,74
1257285614249587,172.28.12.45,66.200.1.1,58523,25,16,ACK,66
1257285614252317,66.200.1.1,172.28.12.45,58303,113,2,SYN,74
1257285614252464,172.28.12.45,66.200.1.1,113,58303,20,RST+ACK,60
1257285614295030,64.180.1.1,172.28.128.218,25,48419,24,PSH+ACK,122
1257285614295177,172.28.128.218,64.180.1.1,48419,25,4,RST,60
1257285614342738,64.180.1.1,172.28.12.45,25,42707,24,PSH+ACK,122
1257285614342883,172.28.12.45,64.180.1.1,42707,25,4,RST,60
1257285615228578,24.145.1.1,172.28.128.218,25,55053,24,PSH+ACK,287
1257285615228779,172.28.128.218,24.145.1.1,55053,25,16,ACK,66
1257285615228784,172.28.128.218,24.145.1.1,55053,25,24,PSH+ACK,81
1257285615229038,24.145.1.1,172.28.128.218,25,55053,16,ACK,66
1257285615229106,24.145.1.1,172.28.128.218,25,55053,24,PSH+ACK,163
1257285615229285,172.28.128.218,24.145.1.1,55053,25,24,PSH+ACK,95
1257285615230645,24.145.1.1,172.28.128.218,25,55053,24,PSH+ACK,108
1257285615230844,172.28.128.218,24.145.1.1,55053,25,24,PSH+ACK,97
1257285615234183,24.145.1.1,172.28.128.218,25,55053,24,PSH+ACK,114
1257285615234330,172.28.128.218,24.145.1.1,55053,25,24,PSH+ACK,71
1257285615234619,24.145.1.1,172.28.128.218,25,55053,24,PSH+ACK,116
1257285615234809,172.28.128.218,24.145.1.1,55053,25,24,PSH+ACK,92
1257285615234814,172.28.128.218,24.145.1.1,55053,25,25,ACK+FIN+PSH,143
1257285615235087,24.145.1.1,172.28.128.218,25,55053,16,ACK,66
1257285615246070,172.28.128.218,70.98.1.1,60619,25,2,SYN,74
